-728.4000E-09,+1.9581589456632E+00
-728.2000E-09,+1.8242677357031E+00
-728.0000E-09,+1.6317991213848E+00
-727.8000E-09,+1.3138074977281E+00
-727.6000E-09,+744.7698553947E-03
-727.4000E-09,+25.1046018581E-03
-727.2000E-09,-682.0083507426E-03
-727.0000E-09,-1.1213388834200E+00
-726.8000E-09,-1.5815899176583E+00
-726.6000E-09,-1.8451882372640E+00
-726.4000E-09,-1.8744769394398E+00
-726.2000E-09,-1.8451882372606E+00
-726.0000E-09,-1.8410041369498E+00
-725.8000E-09,-1.5188284129789E+00
-725.6000E-09,-1.0334727768718E+00
-725.4000E-09,-297.0711220882E-03
-725.2000E-09,+472.8033351817E-03
-725.0000E-09,+1.0083681750180E+00
-724.8000E-09,+1.5104602123679E+00
-724.6000E-09,+1.9246861431803E+00
-724.4000E-09,+1.9748953469098E+00
-724.2000E-09,+1.6527196229385E+00
-724.0000E-09,+1.0502091781150E+00
-723.8000E-09,+209.2050155506E-03
-723.6000E-09,-778.2426579061E-03
-723.4000E-09,-1.5188284129932E+00
-723.2000E-09,-1.8410041369537E+00
-723.0000E-09,-1.9037656416190E+00
-722.8000E-09,-1.6443514223167E+00
-722.6000E-09,-991.6317737559E-03
-722.4000E-09,-83.6820062114E-03
-722.2000E-09,+794.9790591501E-03
-722.0000E-09,+1.4895397108146E+00
-721.8000E-09,+1.9246861431806E+00
-721.6000E-09,+2.0041840490890E+00
-721.4000E-09,+1.5983263188905E+00
-721.2000E-09,+895.3974665967E-03
-721.0000E-09,+41.8410030998E-03
-720.8000E-09,-828.4518616409E-03
-720.6000E-09,-1.4351464067674E+00
-720.4000E-09,-1.8577405382010E+00
-720.2000E-09,-1.9372384441090E+00
-720.0000E-09,-1.8828451400612E+00
-719.8000E-09,-1.7866108329020E+00
-719.6000E-09,-1.5983263188942E+00
-719.4000E-09,-958.1589712653E-03
-719.2000E-09,-138.0753102583E-03
-719.0000E-09,+728.0334541709E-03
-718.8000E-09,+1.4811715101937E+00
-718.6000E-09,+2.0125522497188E+00
-718.4000E-09,+2.1046024565590E+00
-718.2000E-09,+1.8744769394354E+00
-718.0000E-09,+1.5774058173361E+00
-717.8000E-09,+983.2635731332E-03
-717.6000E-09,-4.1841003282E-03
-717.4000E-09,-1.0418409775181E+00
-717.2000E-09,-1.6987447263772E+00
-717.0000E-09,-1.9497907450456E+00
-716.8000E-09,-1.9163179425512E+00
-716.6000E-09,-1.7907949332126E+00
-716.4000E-09,-1.4225941058183E+00
-716.2000E-09,-523.0125388903E-03
-716.0000E-09,+711.2970529344E-03
-715.8000E-09,+1.6903765257610E+00
-715.6000E-09,+2.0125522497151E+00
-715.4000E-09,+1.7782426322758E+00
-715.2000E-09,+979.0794728173E-03
-715.0000E-09,-271.9665202538E-03
-714.8000E-09,-1.4016736042877E+00
-714.6000E-09,-1.9205020428710E+00
-714.4000E-09,-1.7405857294752E+00
-714.2000E-09,-887.0292659687E-03
-714.0000E-09,+225.9414168271E-03
-713.8000E-09,+1.3347279993077E+00
-713.6000E-09,+1.9707112466089E+00
-713.4000E-09,+2.0711296540691E+00
-713.2000E-09,+1.8410041369449E+00
-713.0000E-09,+1.4560669083075E+00
-712.8000E-09,+644.3514479166E-03
-712.6000E-09,-401.6736298994E-03
-712.4000E-09,-1.2677823943238E+00
-712.2000E-09,-1.8117154347802E+00
-712.0000E-09,-1.8451882372604E+00
-711.8000E-09,-1.4309623064388E+00
-711.6000E-09,-405.8577301711E-03
-711.4000E-09,+786.6108585368E-03
-711.2000E-09,+1.6108786198458E+00
-711.0000E-09,+1.9707112466043E+00
-710.8000E-09,+2.0083681493998E+00
-710.6000E-09,+1.7447698297853E+00
-710.4000E-09,+1.1799162877609E+00
-710.2000E-09,+284.5188211471E-03
-710.0000E-09,-652.7196485728E-03
-709.8000E-09,-1.4728033095752E+00
-709.6000E-09,-1.8368200366443E+00
-709.4000E-09,-1.8451882372604E+00
-709.2000E-09,-1.6652719238735E+00
-709.0000E-09,-1.2301254914984E+00
-708.8000E-09,-497.9079370233E-03
-708.6000E-09,+330.5439246055E-03
-708.4000E-09,+1.1673639868554E+00
-708.2000E-09,+1.7991631338493E+00
-708.0000E-09,+2.0502091525163E+00
-707.8000E-09,+1.9581589456621E+00
-707.6000E-09,+1.4728033095491E+00
-707.4000E-09,+732.2175544533E-03
-707.2000E-09,-242.6778180726E-03
-707.0000E-09,-1.1589957862342E+00
-706.8000E-09,-1.7991631338493E+00
-706.6000E-09,-1.9037656416192E+00
-706.4000E-09,-1.7615062310325E+00
-706.2000E-09,-1.3891213033264E+00
-706.0000E-09,-372.3849276781E-03
-705.8000E-09,+995.8158741068E-03
-705.6000E-09,+1.9037656416360E+00
-705.4000E-09,+2.1548116602970E+00
-705.2000E-09,+2.0292886509525E+00
-705.0000E-09,+1.7154811276053E+00
-704.8000E-09,+1.3221756983464E+00
-704.6000E-09,+656.9037488515E-03
-704.4000E-09,-338.9121252329E-03
-704.2000E-09,-1.2008367893461E+00
-704.0000E-09,-1.7447698298020E+00
-703.8000E-09,-1.9246861431777E+00
-703.6000E-09,-1.8242677357019E+00
-703.4000E-09,-1.4560669083061E+00
-703.2000E-09,-673.6401500929E-03
-703.0000E-09,+602.5104448492E-03
-702.8000E-09,+1.6485355226542E+00
-702.6000E-09,+2.0962342559440E+00
-702.4000E-09,+1.9372384441034E+00
-702.2000E-09,+1.4686192092376E+00
-702.0000E-09,+790.7949588108E-03
-701.8000E-09,-29.2887021970E-03
-701.6000E-09,-836.8200622682E-03
-701.4000E-09,-1.3765690024125E+00
-701.2000E-09,-1.7615062310444E+00
-701.0000E-09,-1.8661087388188E+00
-700.8000E-09,-1.6987447263627E+00
-700.6000E-09,-1.2050208896277E+00
-700.4000E-09,-376.5690279927E-03
-700.2000E-09,+610.8786454653E-03
-700.0000E-09,+1.3807531027291E+00
-699.8000E-09,+1.8535564378934E+00
-699.6000E-09,+1.9958158484683E+00
-699.4000E-09,+1.6861924254252E+00
-699.2000E-09,+878.6610653426E-03
-699.0000E-09,-138.0753102958E-03
-698.8000E-09,-999.9999744084E-03
-698.6000E-09,-1.6317991214016E+00
-698.4000E-09,-1.9121338422466E+00
-698.2000E-09,-1.9707112465993E+00
-698.0000E-09,-1.7698744316530E+00
-697.8000E-09,-1.2719664946072E+00
-697.6000E-09,-238.4937177151E-03
-697.4000E-09,+778.2426579162E-03
-697.2000E-09,+1.4895397108207E+00
-697.0000E-09,+1.8368200366457E+00
-696.8000E-09,+1.9916317481579E+00
-696.6000E-09,+1.8326359363224E+00
-696.4000E-09,+1.1631798865093E+00
-696.2000E-09,+280.3347208315E-03
-696.0000E-09,-564.8535420392E-03
-695.8000E-09,-1.2259413912117E+00
-695.6000E-09,-1.6569037232647E+00
-695.4000E-09,-1.9414225444263E+00
-695.2000E-09,-1.9163179425506E+00
-695.0000E-09,-1.7322175288524E+00
-694.8000E-09,-1.5020920117328E+00
-694.6000E-09,-887.0292659685E-03
-694.4000E-09,+75.3138056272E-03
-694.2000E-09,+1.0209204759687E+00
-694.0000E-09,+1.7238493282518E+00
-693.8000E-09,+2.1297070584354E+00
-693.6000E-09,+1.8828451400538E+00
-693.4000E-09,+1.2552300933578E+00
-693.2000E-09,+351.4644261211E-03
-693.0000E-09,-673.6401501376E-03
-692.8000E-09,-1.4769874098907E+00
-692.6000E-09,-1.9246861431850E+00
-692.4000E-09,-1.9456066447302E+00
-692.2000E-09,-1.8242677357014E+00
-692.0000E-09,-1.5439330148434E+00
-691.8000E-09,-686.1924510202E-03
-691.6000E-09,+543.9330404960E-03
-691.4000E-09,+1.4058577046010E+00
-691.2000E-09,+1.9163179425646E+00
-691.0000E-09,+2.0041840490894E+00
-690.8000E-09,+1.8326359363220E+00
-690.6000E-09,+1.2510459930468E+00
-690.4000E-09,+322.1757239406E-03
-690.2000E-09,-794.9790591674E-03
-690.0000E-09,-1.6401673220310E+00
-689.8000E-09,-1.9456066447372E+00
-689.6000E-09,-1.9456066447301E+00
-689.4000E-09,-1.8535564378808E+00
-689.2000E-09,-1.5774058173328E+00
-689.0000E-09,-953.9748709466E-03
-688.8000E-09,-196.6527146077E-03
-688.6000E-09,+631.7991470215E-03
-688.4000E-09,+1.2343095918341E+00
-688.2000E-09,+1.7154811276251E+00
-688.0000E-09,+2.0083681494071E+00
-687.8000E-09,+2.0125522497101E+00
-687.6000E-09,+1.7740585319625E+00
-687.4000E-09,+1.5062761120425E+00
-687.2000E-09,+916.3179681463E-03
-687.0000E-09,+104.6025077576E-03
-686.8000E-09,-556.4853414141E-03
-686.6000E-09,-958.1589712865E-03
-686.4000E-09,-1.3263597986765E+00
-686.2000E-09,-1.7238493282461E+00
-686.0000E-09,-1.8912133406886E+00
-685.8000E-09,-1.8786610397501E+00
-685.6000E-09,-1.7280334285413E+00
-685.4000E-09,-1.2970710964741E+00
-685.2000E-09,-242.6778180204E-03
-685.0000E-09,+953.9748709989E-03
-684.8000E-09,+1.8368200366621E+00
-684.6000E-09,+2.0585773531387E+00
-684.4000E-09,+1.7824267325825E+00
-684.2000E-09,+1.0376568771665E+00
-684.0000E-09,+146.4435108674E-03
-683.8000E-09,-786.6108585422E-03
-683.6000E-09,-1.4895397108243E+00
-683.4000E-09,-1.8368200366473E+00
-683.2000E-09,-1.9330543437992E+00
-683.0000E-09,-1.8535564378806E+00
-682.8000E-09,-1.5481171151526E+00
-682.6000E-09,-774.0585575568E-03
-682.4000E-09,+297.0711221309E-03
-682.2000E-09,+1.3723849021220E+00
-682.0000E-09,+1.8870292403866E+00
-681.8000E-09,+2.0878660553185E+00
-681.6000E-09,+1.9037656416115E+00
-681.4000E-09,+1.3765690023840E+00
-681.2000E-09,+631.7991469756E-03
-681.0000E-09,-138.0753102943E-03
-680.8000E-09,-820.0836610250E-03
-680.6000E-09,-1.3723849021059E+00
-680.4000E-09,-1.7322175288673E+00
-680.2000E-09,-1.9205020428685E+00
-680.0000E-09,-1.9121338422400E+00
-679.8000E-09,-1.9079497419298E+00
-679.6000E-09,-1.8493723375702E+00
-679.4000E-09,-1.5774058173317E+00
-679.2000E-09,-895.3974665846E-03
-679.0000E-09,+133.8912099931E-03
-678.8000E-09,+1.1171547831336E+00
-678.6000E-09,+1.7364016291861E+00
-678.4000E-09,+1.9832635475385E+00
-678.2000E-09,+1.8619246385009E+00
-678.0000E-09,+1.4016736042531E+00
-677.8000E-09,+577.4058429255E-03
-677.6000E-09,-175.7322130953E-03
-677.4000E-09,-853.5564635162E-03
-677.2000E-09,-1.4058577045969E+00
-677.0000E-09,-1.7364016291781E+00
-676.8000E-09,-1.8912133406890E+00
-676.6000E-09,-1.9079497419298E+00
-676.4000E-09,-1.7029288266711E+00
-676.2000E-09,-970.7112721843E-03
-676.0000E-09,+154.8117115535E-03
-675.8000E-09,+1.2970710965236E+00
-675.6000E-09,+1.8200836354074E+00
-675.4000E-09,+2.0209204503388E+00
-675.2000E-09,+1.9832635475301E+00
-675.0000E-09,+1.6234309207517E+00
-674.8000E-09,+928.8702690733E-03
-674.6000E-09,+251.0460186531E-03
-674.4000E-09,-594.1422442259E-03
-674.2000E-09,-1.2887028958868E+00
-674.0000E-09,-1.7824267326076E+00
-673.8000E-09,-1.9581589456692E+00
-673.6000E-09,-1.8577405381904E+00
-673.4000E-09,-1.5481171151514E+00
-673.2000E-09,-891.2133662731E-03
-673.0000E-09,-100.4184074437E-03
-672.8000E-09,+615.0627457767E-03
-672.6000E-09,+1.2301254915271E+00
-672.4000E-09,+1.7447698298079E+00
-672.2000E-09,+1.9832635475390E+00
-672.0000E-09,+2.0083681493998E+00
-671.8000E-09,+1.6861924254212E+00
-671.6000E-09,+1.2594141936715E+00
-671.4000E-09,+765.6903569418E-03
-671.2000E-09,+205.0209152321E-03
-671.0000E-09,-393.3054292777E-03
-670.8000E-09,-995.8158740977E-03
-670.6000E-09,-1.5104602123780E+00
-670.4000E-09,-1.8075313344688E+00
-670.2000E-09,-1.8117154347699E+00
-670.0000E-09,-1.5732217170206E+00
-669.8000E-09,-836.8200622221E-03
-669.6000E-09,+230.1255171569E-03
-669.4000E-09,+1.3933054036866E+00
-669.2000E-09,+1.9790794472384E+00
-669.0000E-09,+2.1004183562496E+00
-668.8000E-09,+1.7280334285310E+00
-668.6000E-09,+1.0292886765419E+00
-668.4000E-09,+117.1548086826E-03
-668.2000E-09,-615.0627457780E-03
-668.0000E-09,-1.2008367893483E+00
-667.8000E-09,-1.5355648142390E+00
-667.6000E-09,-1.7489539301094E+00
-667.4000E-09,-1.8912133406895E+00
-667.2000E-09,-1.9372384441097E+00
-667.0000E-09,-1.8828451400599E+00
-666.8000E-09,-1.7280334285401E+00
-666.6000E-09,-1.3849372030105E+00
-666.4000E-09,-665.2719494614E-03
-666.2000E-09,+75.3138056286E-03
-666.0000E-09,+635.9832473289E-03
-665.8000E-09,+1.0543932784491E+00
-665.6000E-09,+1.5146443126889E+00
-665.4000E-09,+1.8661087388292E+00
-665.2000E-09,+1.9958158484697E+00
-665.0000E-09,+1.7447698297801E+00
-664.8000E-09,+1.3263597986503E+00
-664.6000E-09,+832.6359619204E-03
-664.4000E-09,+96.2343071307E-03
-664.2000E-09,-702.9288523191E-03
-664.0000E-09,-1.3891213033592E+00
-663.8000E-09,-1.7364016291795E+00
-663.6000E-09,-1.8619246385097E+00
-663.4000E-09,-1.8158995350799E+00
-663.2000E-09,-1.6903765257399E+00
-663.0000E-09,-1.1171547830805E+00
-662.8000E-09,-246.8619183300E-03
-662.6000E-09,+715.4811532599E-03
-662.4000E-09,+1.4811715102098E+00
-662.2000E-09,+1.8953974410098E+00
-662.0000E-09,+2.0292886509598E+00
-661.8000E-09,+1.9832635475298E+00
-661.6000E-09,+1.7991631338298E+00
-661.4000E-09,+1.6276150210698E+00
-661.2000E-09,+1.3430961998999E+00
-661.0000E-09,+807.5313600499E-03
-660.8000E-09,+179.9163133600E-03
-660.6000E-09,-456.0669339499E-03
-660.4000E-09,-974.8953725403E-03
-660.2000E-09,-1.3598326011702E+00
-660.0000E-09,-1.6694560242001E+00
-659.8000E-09,-1.8242677357099E+00
-659.6000E-09,-1.8995815413098E+00
-659.4000E-09,-1.8786610397497E+00
-659.2000E-09,-1.7866108328997E+00
-659.0000E-09,-1.5104602123496E+00
-658.8000E-09,-740.5857550592E-03
-658.6000E-09,+213.3891159108E-03
-658.4000E-09,+949.7907706805E-03
-658.2000E-09,+1.5062761120703E+00
-658.0000E-09,+1.8953974410104E+00
-657.8000E-09,+2.0292886509599E+00
-657.6000E-09,+1.8661087388094E+00
-657.4000E-09,+1.6066945195093E+00
-657.2000E-09,+1.1631798865090E+00
-657.0000E-09,+401.6736298485E-03
-656.8000E-09,-606.6945451718E-03
-656.6000E-09,-1.3221756983810E+00
-656.4000E-09,-1.7573221307405E+00
-656.2000E-09,-1.8661087388199E+00
-656.0000E-09,-1.7280334285395E+00
-655.8000E-09,-1.2677823942890E+00
-655.6000E-09,-384.9372285974E-03
-655.4000E-09,+610.8786454826E-03
-655.2000E-09,+1.3221756983816E+00
-655.0000E-09,+1.7866108329210E+00
-654.8000E-09,+1.9288702434900E+00
-654.6000E-09,+1.7949790335193E+00
-654.4000E-09,+1.2175731905482E+00
-654.2000E-09,+288.7029214374E-03
-654.0000E-09,-711.2970529526E-03
-653.8000E-09,-1.4811715102118E+00
-653.6000E-09,-1.8953974410108E+00
-653.4000E-09,-1.9121338422397E+00
-653.2000E-09,-1.5857740179485E+00
-653.0000E-09,-836.8200622170E-03
-652.8000E-09,+230.1255171639E-03
-652.6000E-09,+1.1589957862531E+00
-652.4000E-09,+1.7698744316818E+00
-652.2000E-09,+1.9874476478504E+00
-652.0000E-09,+1.6861924254185E+00
-651.8000E-09,+820.0836609665E-03
-651.6000E-09,-205.0209152937E-03
-651.4000E-09,-1.0669455794029E+00
-651.2000E-09,-1.6694560242118E+00
-651.0000E-09,-1.9163179425605E+00
-650.8000E-09,-1.9414225444198E+00
-650.6000E-09,-1.8828451400595E+00
-650.4000E-09,-1.9037656416199E+00
-650.2000E-09,-1.8493723375695E+00
-650.0000E-09,-1.8117154347696E+00
-649.8000E-09,-1.6610878235591E+00
-649.6000E-09,-1.1715480871275E+00
-649.4000E-09,-460.2510342066E-03
-649.2000E-09,+246.8619183931E-03
-649.0000E-09,+949.7907706830E-03
-648.8000E-09,+1.2719664946311E+00
-648.6000E-09,+1.5983263189113E+00
-648.4000E-09,+1.9330543438116E+00
-648.2000E-09,+1.9456066447296E+00
-648.0000E-09,+1.6485355226180E+00
-647.8000E-09,+1.1966526889973E+00
-647.6000E-09,+640.1673475968E-03
-647.4000E-09,+12.5523009066E-03
-647.2000E-09,-594.1422442232E-03
-647.0000E-09,-1.1673639868629E+00
-646.8000E-09,-1.6192468204722E+00
-646.6000E-09,-1.9079497419412E+00
-646.4000E-09,-1.8828451400594E+00
-646.2000E-09,-1.8451882372596E+00
-646.0000E-09,-1.6066945195084E+00
-645.8000E-09,-1.0460250777861E+00
-645.6000E-09,-179.9163133443E-03
-645.4000E-09,+811.7154604262E-03
-645.2000E-09,+1.5523012155043E+00
-645.0000E-09,+1.9330543438119E+00
-644.8000E-09,+2.0041840490900E+00
-644.6000E-09,+1.8326359363185E+00
-644.4000E-09,+1.5439330148379E+00
-644.2000E-09,+1.0083681749863E+00
-644.0000E-09,+117.1548086741E-03
-643.8000E-09,-820.0836610458E-03
-643.6000E-09,-1.6401673220449E+00
-643.4000E-09,-1.9163179425612E+00
-643.2000E-09,-1.6485355226174E+00
-643.0000E-09,-1.0209204759150E+00
-642.8000E-09,+58.5774044082E-03
-642.6000E-09,+1.2552300934286E+00
-642.4000E-09,+1.9330543438241E+00
-642.2000E-09,+2.0376568515800E+00
-642.0000E-09,+1.6025104191862E+00
-641.8000E-09,+836.8200622141E-03
-641.6000E-09,-259.4142193482E-03
-641.4000E-09,-1.2510459931069E+00
-641.2000E-09,-1.8117154347934E+00
-641.0000E-09,-1.9623430459806E+00
-640.8000E-09,-1.8284518360084E+00
-640.6000E-09,-1.3096233973952E+00
-640.4000E-09,-213.3891158204E-03
-640.2000E-09,+1.0167363756900E+00
-640.0000E-09,+1.8451882372960E+00
-639.8000E-09,+2.0585773531408E+00
-639.6000E-09,+1.8410041369376E+00
-639.4000E-09,+1.1924685886741E+00
-639.2000E-09,+225.9414167618E-03
-639.0000E-09,-690.3765513973E-03
-638.8000E-09,-1.4476987077258E+00
-638.6000E-09,-1.8619246385231E+00
-638.4000E-09,-1.9079497419298E+00
-638.2000E-09,-1.6736401244874E+00
-638.0000E-09,-1.0543932784038E+00
-637.8000E-09,+112.9707084612E-03
-637.6000E-09,+1.1757321875092E+00
-637.4000E-09,+1.8619246385355E+00
-637.2000E-09,+1.9999999487804E+00
-637.0000E-09,+1.9205020428589E+00
-636.8000E-09,+1.5271966135859E+00
-636.6000E-09,+828.4518615932E-03
-636.4000E-09,-171.5481128094E-03
-636.2000E-09,-1.0334727769182E+00
-636.0000E-09,-1.6945606260861E+00
-635.8000E-09,-1.9205020428714E+00
-635.6000E-09,-1.9121338422394E+00
-635.4000E-09,-1.7615062310281E+00
-635.2000E-09,-1.2719664945945E+00
-635.0000E-09,-502.0920373119E-03
-634.8000E-09,+330.5439246283E-03
-634.6000E-09,+962.3430716159E-03
-634.4000E-09,+1.4476987077145E+00
-634.2000E-09,+1.8577405382138E+00
-634.0000E-09,+2.0251045506511E+00
-633.8000E-09,+1.9539748453487E+00
-633.6000E-09,+1.7949790335180E+00
-633.4000E-09,+1.3347279992644E+00
-633.2000E-09,+656.9037488323E-03
-633.0000E-09,-309.6234230809E-03
-632.8000E-09,-1.1673639868790E+00
-632.6000E-09,-1.7405857295056E+00
-632.4000E-09,-1.8953974410009E+00
-632.2000E-09,-1.7029288266673E+00
-632.0000E-09,-1.0878660808926E+00
-631.8000E-09,-37.6569027480E-03
-631.6000E-09,+1.0962342816022E+00
-631.4000E-09,+1.7656903313769E+00
-631.2000E-09,+1.9874476478517E+00
-631.0000E-09,+1.8033472341370E+00
-630.8000E-09,+1.0418409774600E+00
-630.6000E-09,+29.2887021278E-03
-630.4000E-09,-832.6359619797E-03
-630.2000E-09,-1.3765690024257E+00
-630.0000E-09,-1.7322175288737E+00
-629.8000E-09,-1.8326359363306E+00
-629.6000E-09,-1.8702928391302E+00
-629.4000E-09,-1.6694560241770E+00
-629.2000E-09,-995.8158740412E-03
-629.0000E-09,+62.7615047240E-03
-628.8000E-09,+1.1673639868939E+00
-628.6000E-09,+1.8912133407183E+00
-628.4000E-09,+2.0920501556315E+00
-628.2000E-09,+1.9330543437872E+00
-628.0000E-09,+1.6736401244864E+00
-627.8000E-09,+1.2887028958448E+00
-627.6000E-09,+652.7196485214E-03
-627.4000E-09,-163.1799121806E-03
-627.2000E-09,-970.7112722501E-03
-627.0000E-09,-1.6569037232883E+00
-626.8000E-09,-1.9456066447427E+00
-626.6000E-09,-1.8577405381880E+00
-626.4000E-09,-1.6066945195062E+00
-626.2000E-09,-1.0167363756012E+00
-626.0000E-09,-175.7322130282E-03
-625.8000E-09,+665.2719495313E-03
-625.6000E-09,+1.4142259052398E+00
-625.4000E-09,+1.8870292403957E+00
-625.2000E-09,+1.9999999487807E+00
-625.0000E-09,+1.6861924254148E+00
-624.8000E-09,+1.0251045762203E+00
