-728.4000E-09,+1.5397489145335E+00
-728.2000E-09,+945.6066703347E-03
-728.0000E-09,+225.9414167981E-03
-727.8000E-09,-569.0376423402E-03
-727.6000E-09,-1.3430961999209E+00
-727.4000E-09,-1.7907949332199E+00
-727.2000E-09,-1.8410041369498E+00
-727.0000E-09,-1.4016736042622E+00
-726.8000E-09,-548.1171407622E-03
-726.6000E-09,+502.0920373636E-03
-726.4000E-09,+1.3974895039684E+00
-726.2000E-09,+1.9456066447374E+00
-726.0000E-09,+2.1255229581165E+00
-725.8000E-09,+1.8200836353888E+00
-725.6000E-09,+1.2761505949233E+00
-725.4000E-09,+443.5146329806E-03
-725.2000E-09,-573.2217426553E-03
-725.0000E-09,-1.4937238111284E+00
-724.8000E-09,-1.9288702434910E+00
-724.6000E-09,-1.8870292403722E+00
-724.4000E-09,-1.4058577045725E+00
-724.2000E-09,-635.9832472990E-03
-724.0000E-09,+460.2510342530E-03
-723.8000E-09,+1.3054392971208E+00
-723.6000E-09,+1.7573221307303E+00
-723.4000E-09,+1.8661087388182E+00
-723.2000E-09,+1.9623430459775E+00
-723.0000E-09,+1.7698744316551E+00
-722.8000E-09,+1.2133890902536E+00
-722.6000E-09,+317.9916236413E-03
-722.4000E-09,-648.5355482578E-03
-722.2000E-09,-1.4728033095715E+00
-722.0000E-09,-1.8661087388222E+00
-721.8000E-09,-1.7907949332128E+00
-721.6000E-09,-1.1882844883851E+00
-721.4000E-09,-167.3640124344E-03
-721.2000E-09,+874.4769650662E-03
-721.0000E-09,+1.5020920117469E+00
-720.8000E-09,+1.7782426322847E+00
-720.6000E-09,+1.9832635475354E+00
-720.4000E-09,+1.8912133406827E+00
-720.2000E-09,+1.4644351089301E+00
-720.0000E-09,+761.5062566360E-03
-719.8000E-09,-33.4728025024E-03
-719.6000E-09,-836.8200622623E-03
-719.4000E-09,-1.4937238111259E+00
-719.2000E-09,-1.8661087388225E+00
-719.0000E-09,-1.9372384441090E+00
-718.8000E-09,-1.6485355226271E+00
-718.6000E-09,-991.6317737553E-03
-718.4000E-09,-142.2594105682E-03
-718.2000E-09,+610.8786454545E-03
-718.0000E-09,+1.3765690024137E+00
-717.8000E-09,+1.8535564378907E+00
-717.6000E-09,+2.0543932528262E+00
-717.4000E-09,+1.9581589456626E+00
-717.2000E-09,+1.6485355226268E+00
-717.0000E-09,+1.1673639868304E+00
-716.8000E-09,+723.8493538390E-03
-716.6000E-09,+142.2594105726E-03
-716.4000E-09,-460.2510342473E-03
-716.2000E-09,-1.0627614790672E+00
-716.0000E-09,-1.6359832217084E+00
-715.8000E-09,-1.9121338422451E+00
-715.6000E-09,-1.9414225444198E+00
-715.4000E-09,-1.8535564378818E+00
-715.2000E-09,-1.6945606260532E+00
-715.0000E-09,-1.0878660809133E+00
-714.8000E-09,-96.2343071408E-03
-714.6000E-09,+853.5564635111E-03
-714.4000E-09,+1.5564853157964E+00
-714.2000E-09,+1.9623430459824E+00
-714.0000E-09,+1.9497907450411E+00
-713.8000E-09,+1.5313807139092E+00
-713.6000E-09,+769.8744572553E-03
-713.4000E-09,-62.7615046840E-03
-713.2000E-09,-782.4267582164E-03
-713.0000E-09,-1.3389120996096E+00
-712.8000E-09,-1.7280334285527E+00
-712.6000E-09,-1.8912133406872E+00
-712.4000E-09,-1.9079497419298E+00
-712.2000E-09,-1.8493723375711E+00
-712.0000E-09,-1.5481171151562E+00
-711.8000E-09,-920.5020684627E-03
-711.6000E-09,+129.7071096688E-03
-711.4000E-09,+1.0292886765832E+00
-711.2000E-09,+1.6945606260682E+00
-711.0000E-09,+2.0083681494049E+00
-710.8000E-09,+1.8661087388134E+00
-710.6000E-09,+1.4016736042590E+00
-710.4000E-09,+782.4267581915E-03
-710.2000E-09,+29.2887021640E-03
-710.0000E-09,-769.8744572853E-03
-709.8000E-09,-1.4560669083276E+00
-709.6000E-09,-1.8912133406924E+00
-709.4000E-09,-1.9707112465992E+00
-709.2000E-09,-1.8870292403716E+00
-709.0000E-09,-1.8451882372604E+00
-708.8000E-09,-1.5774058173350E+00
-708.6000E-09,-748.9539556956E-03
-708.4000E-09,+389.1213289696E-03
-708.2000E-09,+1.2384936921459E+00
-708.0000E-09,+1.7196652279323E+00
-707.8000E-09,+2.0083681494051E+00
-707.6000E-09,+1.8953974409927E+00
-707.4000E-09,+1.3765690023897E+00
-707.2000E-09,+573.2217426244E-03
-707.0000E-09,-351.4644261637E-03
-706.8000E-09,-1.1422593849865E+00
-706.6000E-09,-1.6192468204623E+00
-706.4000E-09,-1.8493723375765E+00
-706.2000E-09,-1.8744769394398E+00
-706.0000E-09,-1.5815899176453E+00
-705.8000E-09,-719.6652535153E-03
-705.6000E-09,+510.4602379990E-03
-705.4000E-09,+1.5774058173628E+00
-705.2000E-09,+2.0878660553226E+00
-705.0000E-09,+1.9372384441036E+00
-704.8000E-09,+1.3807531026997E+00
-704.6000E-09,+543.9330404442E-03
-704.4000E-09,-384.9372286546E-03
-704.2000E-09,-1.3221756983745E+00
-704.0000E-09,-1.7907949332236E+00
-703.8000E-09,-1.9288702434882E+00
-703.6000E-09,-1.9707112465992E+00
-703.4000E-09,-1.9456066447303E+00
-703.2000E-09,-1.8242677357019E+00
-703.0000E-09,-1.4267782061266E+00
-702.8000E-09,-523.0125388850E-03
-702.6000E-09,+623.4309464017E-03
-702.4000E-09,+1.4142259052184E+00
-702.2000E-09,+1.8284518360241E+00
-702.0000E-09,+2.0209204503372E+00
-701.8000E-09,+2.0125522497103E+00
-701.6000E-09,+1.8326359363227E+00
-701.4000E-09,+1.5439330148442E+00
-701.2000E-09,+1.0962342815367E+00
-701.0000E-09,+569.0376423178E-03
-700.8000E-09,-200.8368149582E-03
-700.6000E-09,-1.0920501812567E+00
-700.4000E-09,-1.7322175288710E+00
-700.2000E-09,-1.9246861431778E+00
-700.0000E-09,-1.9121338422403E+00
-699.8000E-09,-1.8493723375708E+00
-699.6000E-09,-1.8702928391293E+00
-699.4000E-09,-1.8158995350808E+00
-699.2000E-09,-1.6317991213827E+00
-699.0000E-09,-1.1087865824677E+00
-698.8000E-09,-129.7071096242E-03
-698.6000E-09,+702.9288523089E-03
-698.4000E-09,+1.4769874098893E+00
-698.2000E-09,+1.8953974410047E+00
-698.0000E-09,+1.9707112465993E+00
-697.8000E-09,+1.6234309207553E+00
-697.6000E-09,+1.1046024821572E+00
-697.4000E-09,+276.1506205219E-03
-697.2000E-09,-623.4309463975E-03
-697.0000E-09,-1.3514644005502E+00
-696.8000E-09,-1.7907949332243E+00
-696.6000E-09,-1.8995815413089E+00
-696.4000E-09,-1.7615062310319E+00
-696.2000E-09,-1.3598326011454E+00
-696.0000E-09,-631.7991469798E-03
-695.8000E-09,+167.3640124697E-03
-695.6000E-09,+824.2677613318E-03
-695.4000E-09,+1.2552300933847E+00
-695.2000E-09,+1.6569037232647E+00
-695.0000E-09,+1.9414225444263E+00
-694.8000E-09,+1.9748953469098E+00
-694.6000E-09,+1.7991631338324E+00
-694.4000E-09,+1.4518828079945E+00
-694.2000E-09,+966.5271718858E-03
-694.0000E-09,+493.7238367155E-03
-693.8000E-09,-179.9163134016E-03
-693.6000E-09,-912.1338678711E-03
-693.4000E-09,-1.5606694161123E+00
-693.2000E-09,-1.8744769394466E+00
-693.0000E-09,-1.8200836353910E+00
-692.8000E-09,-1.5146443126638E+00
-692.6000E-09,-887.0292659678E-03
-692.4000E-09,+16.7364012689E-03
-692.2000E-09,+631.7991470132E-03
-692.0000E-09,+1.2594141937023E+00
-691.8000E-09,+1.7489539301147E+00
-691.6000E-09,+2.0125522497172E+00
-691.4000E-09,+1.9539748453509E+00
-691.2000E-09,+1.9121338422401E+00
-691.0000E-09,+1.8200836353909E+00
-690.8000E-09,+1.7489539301005E+00
-690.6000E-09,+1.6820083251205E+00
-690.4000E-09,+1.4686192092424E+00
-690.2000E-09,+1.1464434852735E+00
-690.0000E-09,+782.4267581939E-03
-689.8000E-09,+502.0920373429E-03
-689.6000E-09,-29.2887021938E-03
-689.4000E-09,-774.0585576022E-03
-689.2000E-09,-1.3682008017941E+00
-689.0000E-09,-1.7322175288664E+00
-688.8000E-09,-1.8619246385088E+00
-688.6000E-09,-1.8451882372601E+00
-688.4000E-09,-1.8410041369498E+00
-688.2000E-09,-1.6945606260515E+00
-688.0000E-09,-1.3514644005235E+00
-687.8000E-09,-778.2426578760E-03
-687.6000E-09,-234.3096174154E-03
-687.4000E-09,+154.8117115263E-03
-687.2000E-09,+493.7238367366E-03
-687.0000E-09,+799.1631594571E-03
-686.8000E-09,+1.1882844884062E+00
-686.6000E-09,+1.6778242248252E+00
-686.4000E-09,+1.9748953469173E+00
-686.2000E-09,+1.8912133406810E+00
-686.0000E-09,+1.5523012154632E+00
-685.8000E-09,+803.3472597373E-03
-685.6000E-09,-87.8661065617E-03
-685.4000E-09,-933.0543694322E-03
-685.2000E-09,-1.5355648142446E+00
-685.0000E-09,-1.8995815413167E+00
-684.8000E-09,-1.9121338422401E+00
-684.6000E-09,-1.8493723375703E+00
-684.4000E-09,-1.7531380304106E+00
-684.2000E-09,-1.3598326011434E+00
-684.0000E-09,-661.0878491560E-03
-683.8000E-09,+163.1799121631E-03
-683.6000E-09,+912.1338678738E-03
-683.4000E-09,+1.5899581182943E+00
-683.2000E-09,+2.0251045506565E+00
-683.0000E-09,+1.9581589456609E+00
-682.8000E-09,+1.5606694160834E+00
-682.6000E-09,+861.9246640960E-03
-682.4000E-09,-79.4979059420E-03
-682.2000E-09,-1.0502091781528E+00
-682.0000E-09,-1.6694560242056E+00
-681.8000E-09,-1.9163179425583E+00
-681.6000E-09,-1.8828451400603E+00
-681.4000E-09,-1.6108786198220E+00
-681.2000E-09,-987.4476734348E-03
-681.0000E-09,-142.2594105564E-03
-680.8000E-09,+728.0334541835E-03
-680.6000E-09,+1.5690376167437E+00
-680.4000E-09,+2.0251045506568E+00
-680.2000E-09,+2.0167363500203E+00
-680.0000E-09,+1.7740585319618E+00
-679.8000E-09,+1.2426777924235E+00
-679.6000E-09,+468.6192348351E-03
-679.4000E-09,-510.4602380035E-03
-679.2000E-09,-1.2510459930853E+00
-679.0000E-09,-1.7196652279370E+00
-678.8000E-09,-1.8912133406889E+00
-678.6000E-09,-1.9372384441096E+00
-678.4000E-09,-1.6778242248017E+00
-678.2000E-09,-1.0543932784142E+00
-678.0000E-09,+142.2594106218E-03
-677.8000E-09,+1.3556485008821E+00
-677.6000E-09,+2.0041840491061E+00
-677.4000E-09,+2.1046024565596E+00
-677.2000E-09,+1.8451882372514E+00
-677.0000E-09,+1.3974895039424E+00
-676.8000E-09,+723.8493538238E-03
-676.6000E-09,-154.8117115450E-03
-676.4000E-09,-1.0292886765951E+00
-676.2000E-09,-1.6652719238965E+00
-676.0000E-09,-1.9456066447385E+00
-675.8000E-09,-1.9456066447300E+00
-675.6000E-09,-1.9414225444198E+00
-675.4000E-09,-1.8535564378803E+00
-675.2000E-09,-1.6945606260507E+00
-675.0000E-09,-1.1464434852626E+00
-674.8000E-09,-133.8912099249E-03
-674.6000E-09,+849.3723632154E-03
-674.4000E-09,+1.4686192092672E+00
-674.2000E-09,+1.8326359363382E+00
-674.0000E-09,+1.9623430459793E+00
-673.8000E-09,+1.7112970272912E+00
-673.6000E-09,+1.1171547830828E+00
-673.4000E-09,+422.5941314132E-03
-673.2000E-09,-104.6025077977E-03
-673.0000E-09,-606.6945451476E-03
-672.8000E-09,-962.3430715983E-03
-672.6000E-09,-1.3263597986782E+00
-672.4000E-09,-1.6652719238886E+00
-672.2000E-09,-1.8828451400690E+00
-672.0000E-09,-1.8200836353902E+00
-671.8000E-09,-1.8075313344598E+00
-671.6000E-09,-1.5439330148409E+00
-671.4000E-09,-832.6359619127E-03
-671.2000E-09,-62.7615046428E-03
-671.0000E-09,+297.0711221089E-03
-670.8000E-09,+305.4393227201E-03
-670.6000E-09,+389.1213289496E-03
-670.4000E-09,+723.8493538586E-03
-670.2000E-09,+1.0334727768888E+00
-670.0000E-09,+1.3640167014789E+00
-669.8000E-09,+1.6694560241990E+00
-669.6000E-09,+1.9121338422491E+00
-669.4000E-09,+1.9707112465997E+00
-669.2000E-09,+1.8577405381902E+00
-669.0000E-09,+1.6359832216905E+00
-668.8000E-09,+1.1380752846414E+00
-668.6000E-09,+338.9121251823E-03
-668.4000E-09,-615.0627457872E-03
-668.2000E-09,-1.3807531027378E+00
-668.0000E-09,-1.8242677357187E+00
-667.8000E-09,-1.9037656416197E+00
-667.6000E-09,-1.8493723375699E+00
-667.4000E-09,-1.7824267325899E+00
-667.2000E-09,-1.3933054036307E+00
-667.0000E-09,-635.9832472814E-03
-666.8000E-09,+460.2510342778E-03
-666.6000E-09,+1.2175731905985E+00
-666.4000E-09,+1.7447698298089E+00
-666.2000E-09,+1.9832635475394E+00
-666.0000E-09,+1.9497907450399E+00
-665.8000E-09,+1.6485355226204E+00
-665.6000E-09,+1.2845187955405E+00
-665.4000E-09,+682.0083507111E-03
-665.2000E-09,-129.7071096792E-03
-665.0000E-09,-966.5271719291E-03
-664.8000E-09,-1.5690376167393E+00
-664.6000E-09,-1.8451882372696E+00
-664.4000E-09,-1.9037656416197E+00
-664.2000E-09,-1.7907949332099E+00
-664.0000E-09,-1.4811715101701E+00
-663.8000E-09,-853.5564634705E-03
-663.6000E-09,+20.9205015891E-03
-663.4000E-09,+924.6861688190E-03
-663.2000E-09,+1.6234309207892E+00
-663.0000E-09,+1.9999999487894E+00
-662.8000E-09,+2.0125522497098E+00
-662.6000E-09,+1.8912133406798E+00
-662.4000E-09,+1.6401673219998E+00
-662.2000E-09,+1.2845187955399E+00
-662.0000E-09,+682.0083507100E-03
-661.8000E-09,-100.4184074999E-03
-661.6000E-09,-874.4769650799E-03
-661.4000E-09,-1.4100418049098E+00
-661.2000E-09,-1.7071129269998E+00
-661.0000E-09,-1.8577405381998E+00
-660.8000E-09,-1.7573221307198E+00
-660.6000E-09,-1.2426777924199E+00
-660.4000E-09,-234.3096173891E-03
-660.2000E-09,+602.5104448506E-03
-660.0000E-09,+1.2008367893503E+00
-659.8000E-09,+1.6527196229602E+00
-659.6000E-09,+1.9999999487900E+00
-659.4000E-09,+1.9832635475297E+00
-659.2000E-09,+1.7698744316496E+00
-659.0000E-09,+1.2133890902393E+00
-658.8000E-09,+523.0125388793E-03
-658.6000E-09,-62.7615046905E-03
-658.4000E-09,-602.5104448404E-03
-658.2000E-09,-1.1673639868604E+00
-658.0000E-09,-1.6485355226506E+00
-657.8000E-09,-1.8535564378901E+00
-657.6000E-09,-1.8744769394398E+00
-657.4000E-09,-1.6987447263594E+00
-657.2000E-09,-1.0585773787186E+00
-657.0000E-09,-62.7615046282E-03
-656.8000E-09,+916.3179682016E-03
-656.6000E-09,+1.6234309207910E+00
-656.4000E-09,+1.9999999487904E+00
-656.2000E-09,+1.9539748453496E+00
-656.0000E-09,+1.3556485008187E+00
-655.8000E-09,+510.4602379384E-03
-655.6000E-09,-476.9874355226E-03
-655.4000E-09,-1.2761505949619E+00
-655.2000E-09,-1.7531380304310E+00
-655.0000E-09,-1.7782426322797E+00
-654.8000E-09,-1.3640167014486E+00
-654.6000E-09,-338.9121251670E-03
-654.4000E-09,+912.1338679033E-03
-654.2000E-09,+1.7447698298219E+00
-654.0000E-09,+2.0753137543905E+00
-653.8000E-09,+1.7280334285286E+00
-653.6000E-09,+912.1338678176E-03
-653.4000E-09,-133.8912100028E-03
-653.2000E-09,-1.0585773787831E+00
-653.0000E-09,-1.7573221307522E+00
-652.8000E-09,-1.8995815413100E+00
-652.6000E-09,-1.6443514223087E+00
-652.4000E-09,-845.1882628368E-03
-652.2000E-09,+405.8577302446E-03
-652.0000E-09,+1.5941422186340E+00
-651.8000E-09,+2.1799162621815E+00
-651.6000E-09,+2.0083681493888E+00
-651.4000E-09,+1.5062761120279E+00
-651.2000E-09,+677.8242503868E-03
-651.0000E-09,-221.7573165332E-03
-650.8000E-09,-1.1548116859441E+00
-650.6000E-09,-1.7698744316823E+00
-650.4000E-09,-1.8995815413101E+00
-650.2000E-09,-1.5271966135879E+00
-650.0000E-09,-828.4518615966E-03
-649.8000E-09,+259.4142193451E-03
-649.6000E-09,+1.1924685887439E+00
-649.4000E-09,+1.7740585319922E+00
-649.2000E-09,+2.0167363500307E+00
-649.0000E-09,+1.8661087388089E+00
-648.8000E-09,+1.3430961998873E+00
-648.6000E-09,+422.5941313956E-03
-648.4000E-09,-635.9832473557E-03
-648.2000E-09,-1.4435146074140E+00
-648.0000E-09,-1.8033472341614E+00
-647.8000E-09,-1.8995815413101E+00
-647.6000E-09,-1.7615062310289E+00
-647.4000E-09,-1.5062761120384E+00
-647.2000E-09,-799.1631594157E-03
-647.0000E-09,+205.0209152956E-03
-646.8000E-09,+1.0083681750440E+00
-646.6000E-09,+1.5439330148725E+00
-646.4000E-09,+1.9288702435018E+00
-646.2000E-09,+1.9748953469098E+00
-646.0000E-09,+1.5941422185675E+00
-645.8000E-09,+924.6861687555E-03
-645.6000E-09,+46.0251033843E-03
-645.4000E-09,-916.3179682060E-03
-645.2000E-09,-1.6234309207940E+00
-645.0000E-09,-1.9121338422513E+00
-644.8000E-09,-1.8828451400594E+00
-644.6000E-09,-1.6401673219981E+00
-644.4000E-09,-1.0209204759157E+00
-644.2000E-09,-29.2887021334E-03
-644.0000E-09,+832.6359619752E-03
-643.8000E-09,+1.4351464067834E+00
-643.6000E-09,+1.7991631338519E+00
-643.4000E-09,+2.0167363500312E+00
-643.2000E-09,+1.8368200366281E+00
-643.0000E-09,+1.4267782061167E+00
-642.8000E-09,+815.8995606653E-03
-642.6000E-09,-83.6820062668E-03
-642.4000E-09,-991.6317738064E-03
-642.2000E-09,-1.6317991214142E+00
-642.0000E-09,-1.8828451400712E+00
-641.8000E-09,-1.7615062310286E+00
-641.6000E-09,-1.1841003880553E+00
-641.4000E-09,-372.3849276639E-03
-641.2000E-09,+581.5899433069E-03
-641.0000E-09,+1.2594141937150E+00
-640.8000E-09,+1.7782426323039E+00
-640.6000E-09,+1.9874476478511E+00
-640.4000E-09,+1.6569037232365E+00
-640.2000E-09,+845.1882628328E-03
-640.0000E-09,+179.9163133548E-03
-639.8000E-09,-397.4895295946E-03
-639.6000E-09,-937.2384697442E-03
-639.4000E-09,-1.4728033095842E+00
-639.2000E-09,-1.8619246385228E+00
-639.0000E-09,-1.9665271462903E+00
-638.8000E-09,-1.9456066447295E+00
-638.6000E-09,-1.8242677356986E+00
-638.4000E-09,-1.5439330148371E+00
-638.2000E-09,-891.2133662635E-03
-638.0000E-09,+75.3138056491E-03
-637.8000E-09,+933.0543694475E-03
-637.6000E-09,+1.5648535164353E+00
-637.4000E-09,+2.0209204503537E+00
-637.2000E-09,+2.0167363500192E+00
-637.0000E-09,+1.5983263188756E+00
-636.8000E-09,+778.2426578520E-03
-636.6000E-09,-267.7824199697E-03
-636.4000E-09,-1.2217572909283E+00
-636.2000E-09,-1.8075313344851E+00
-636.0000E-09,-1.9916317481611E+00
-635.8000E-09,-1.7447698297768E+00
-635.6000E-09,-1.1506275855635E+00
-635.4000E-09,-16.7364011880E-03
-635.2000E-09,+1.2468618928125E+00
-635.0000E-09,+2.0209204503668E+00
-634.8000E-09,+2.1673639612304E+00
-634.6000E-09,+1.8242677356858E+00
-634.4000E-09,+1.4225941058058E+00
-634.2000E-09,+874.4769650242E-03
-634.0000E-09,+129.7071096123E-03
-633.8000E-09,-786.6108585601E-03
-633.6000E-09,-1.4309623064764E+00
-633.4000E-09,-1.8870292403945E+00
-633.2000E-09,-1.9707112466001E+00
-633.0000E-09,-1.8870292403687E+00
-632.8000E-09,-1.6987447263576E+00
-632.6000E-09,-1.1464434852533E+00
-632.4000E-09,-251.0460186298E-03
-632.2000E-09,+627.6150467294E-03
-632.0000E-09,+1.3514644005675E+00
-631.8000E-09,+1.8200836354145E+00
-631.6000E-09,+2.0502091525219E+00
-631.4000E-09,+1.9581589456582E+00
-631.2000E-09,+1.7364016291570E+00
-631.0000E-09,+1.3849372030055E+00
-630.8000E-09,+782.4267581724E-03
-630.6000E-09,-29.2887022198E-03
-630.4000E-09,-1.0125522753717E+00
-630.2000E-09,-1.6945606260873E+00
-630.0000E-09,-1.9205020428717E+00
-629.8000E-09,-1.8828451400590E+00
-629.6000E-09,-1.8744769394398E+00
-629.4000E-09,-1.6694560241770E+00
-629.2000E-09,-1.0543932784020E+00
-629.0000E-09,+54.3933041048E-03
-628.8000E-09,+1.0794978803526E+00
-628.6000E-09,+1.7322175288874E+00
-628.4000E-09,+2.0418409519032E+00
-628.2000E-09,+2.0167363500189E+00
-628.0000E-09,+1.8912133406781E+00
-627.8000E-09,+1.5523012154551E+00
-627.6000E-09,+1.0083681749827E+00
-627.4000E-09,+117.1548086681E-03
-627.2000E-09,-673.6401501497E-03
-627.0000E-09,-1.4435146074196E+00
-626.8000E-09,-1.8619246385244E+00
-626.6000E-09,-1.9372384441102E+00
-626.4000E-09,-1.9121338422393E+00
-626.2000E-09,-1.8493723375689E+00
-626.0000E-09,-1.6652719238671E+00
-625.8000E-09,-1.1129706827617E+00
-625.6000E-09,-305.4393226786E-03
-625.4000E-09,+560.6694417518E-03
-625.2000E-09,+1.3138074977699E+00
-625.0000E-09,+1.8158995351062E+00
-624.8000E-09,+2.0209204503420E+00
